Date,AAPL,GLD,QQQ,SPY,TLT
2017-12-05,-0.0009422468629344261,-0.007096885692240984,0.0006546489813208378,-0.0035966305243990693,0.004976302812963906
2017-12-06,-0.003713709930873166,-0.002077792558461522,0.004515595327686306,0.00019012129489137664,0.003457870946870223
2017-12-07,0.0018341545721720642,-0.01315900587216201,0.0033875972247103814,0.003152814353162059,-0.007832160011614464
2017-12-08,0.00029500487530831343,-8.434894941455884e-05,0.004415002744506236,0.005453464893830917,7.918056699018905e-05
2017-12-11,0.019484349582767457,-0.003966924437765251,0.007756812197457386,0.0030130168836972615,-0.0020523680379449516
2017-12-12,-0.005617877045326902,0.0011863349471583629,-0.001347045304682104,0.0017646839756522148,-0.0003957297655400316
2017-12-13,0.003320017918819307,0.008633065001213636,0.0019272853181306893,-0.00011243408988648174,0.007517208040010548
2017-12-14,-0.0002905192226728692,-0.002013911785324396,-0.0007050749632857567,-0.004086298721870607,0.004240927741637979
2017-12-15,0.010161783836377891,0.0021020768465358497,0.011354323778461684,0.008327363273710864,0.0037540282358001775
2017-12-18,0.014082787084901627,0.004614893860962033,0.00838435304101659,0.006341653050810692,-0.009115917978539168
2017-12-19,-0.010656392697745098,0.0007516606979649509,-0.005925365289008555,-0.0038407382585782246,-0.012973446785207399
2017-12-20,-0.0010885721898256095,0.002670670135530351,-0.001077982071263417,-0.0005240717174611609,-0.011073598689631647
2017-12-21,0.0037853933767968417,0.0014150005810633637,0.00012696426806013683,0.002059790180280574,0.005828881682643061
2017-12-22,0.0,0.005236513137702126,-0.0011426351544776558,-0.0002616664665461288,0.0013637900707328399
2017-12-26,-0.025369948619060056,0.006862859144246114,-0.005401417330602953,-0.0011961538006768357,0.0029659470733243154
2017-12-27,0.0001758201294321804,0.0037776687734956127,0.00012829594801022637,0.0004865877926492068,0.013025452531287174
2017-12-28,0.002813866177620028,0.005072364396301321,0.001213429715083203,0.00205736242574428,-0.0008680184591860485
2017-12-29,-0.010814098203933753,0.006512031434223742,-0.006188942815138487,-0.0037707077035076253,0.001579127076188458
2018-01-02,0.017904883165671626,0.012131014811884722,0.017526995599458584,0.007157558599483416,-0.010799172552396819
2018-01-03,-0.0001740952003510543,-0.002636850395774437,0.009716526261408287,0.006324912418361084,0.004781105330758262
2018-01-04,0.004644857092028332,0.00512737855482448,0.0017501327232423147,0.004215147965549226,-0.00015854562383910142
2018-01-05,0.011385228831394478,-0.0010361649479244672,0.010042530303429054,0.006663902962332324,-0.002855671833424611
2018-01-08,-0.003714117967341779,-0.00015961279955856167,0.0038910922100299228,0.0018285682670096115,-0.0006364685169832907
2018-01-09,-0.00011485862227456067,-0.0046284750854691525,6.147228793729198e-05,0.0022637153373099572,-0.01337235751802468
2018-01-10,-0.00022937067214368057,0.002405158456580736,-0.00233777666132462,-0.0015303220094304848,-0.001210332732981767
2018-01-11,0.0056800917842398935,0.003279242310744168,0.006844431882385926,0.007296475523256296,0.004119683400543472
2018-01-12,0.01032629374495686,0.012117319941670202,0.007348942149352888,0.006518762289955848,0.0016892751586479182
2018-01-16,-0.005082151148126157,0.0016540570729914883,-0.0028574624037220886,-0.0034183594447789734,0.0041761717653181485
2018-01-17,0.01651674022990335,-0.008099385028916384,0.010791295149036317,0.009531743939723336,-0.0013597330863537316
2018-01-18,0.0008926838135896453,-0.002219746160232239,0.00018129659571619605,-0.0016806819817328789,-0.009289575023393892
2018-01-19,-0.0044623398267819026,0.004449368789751107,0.0031358432395640623,0.004549366784899034,-0.005254300416557167
2018-01-22,-0.008181284356808316,0.0018193589642852004,0.01070075857103503,0.008131151890603983,0.0009751484150106737
2018-01-23,0.00022627800236185713,0.004974316982453653,0.008267852352297211,0.002122703926008107,0.0043027097190677654
2018-01-24,-0.015929066876832376,0.012177899643490031,-0.006489230774180177,-0.0003883613209357817,-0.005415896212157101
2018-01-25,-0.017850616925613405,-0.006675468432262743,-0.0003561903065760763,0.0004235390074447398,0.008208832679233335
2018-01-26,0.0023376298173953813,0.0007814808358339587,0.015324975122102957,0.011577798548987328,-0.0037080864192176044
2018-01-29,-0.020698459272653902,-0.005621994291566623,-0.004855533202215989,-0.006629704408507742,-0.006958592068790348
2018-01-30,-0.005894546753107299,-0.004318770545372663,-0.008230449958671948,-0.010257267416231897,-0.005866470266064461
2018-01-31,0.0027551057460810657,0.006703457836465088,0.004149518824097864,0.0004966903983114612,0.005901088828212497
2018-02-01,0.002090577721357567,0.003290292152912322,-0.008500783772964482,-0.0011350336335961275,-0.014492783200008574
2018-02-02,-0.043390179999372225,-0.013117887393550687,-0.019944997822277433,-0.02176999783883049,-0.009279310490022508
2018-02-05,-0.0249842999319132,0.002531843471552664,-0.03942673772781402,-0.04182257640640796,0.009449908317278766
2018-02-06,0.04179138801067195,-0.010496423649786535,0.026499004001239168,0.019702752882998498,-0.006213072614610349
2018-02-07,-0.021407291286861252,-0.004705665583148222,-0.012938347389271465,-0.005425213984757593,-0.009503391113751647
2018-02-08,-0.02751618527215627,0.0015225774502147793,-0.04219495666776418,-0.037508930147175046,-0.001094016039231871
2018-02-09,0.012231716176243523,-0.0016803225174144565,0.017269906863791373,0.015021613010804291,-0.006318969559565124
2018-02-12,0.04027842091938805,0.004808897328354433,0.01774486812437992,0.014684525279234695,0.004408793914767006
2018-02-13,0.010017674972527368,0.0056632293923437604,0.005161629147339308,0.002487348490266994,0.004473684292786384
2018-02-14,0.01843734922360185,0.017052616317100977,0.018723560170195164,0.013496185949001926,-0.011092970976692595
2018-02-15,0.033578297501129395,0.001169844500285011,0.018564391455533125,0.012760049535339935,0.003399404455178834
2018-02-16,-0.003236867101193641,-0.003271582663696204,-0.004465956735257626,0.00029302413054344,0.005420620247666319
2018-02-20,-0.003363795481159615,-0.013441710167313103,0.0020002125444595897,-0.006260973777490908,-0.004380430893657139
2018-02-21,-0.0045389152423072066,-0.004594377467322608,-0.0028434389124464277,-0.004974272913290556,-0.012268446139896971
2018-02-22,0.008358955495839204,0.005093103382117992,-0.00012125132928819671,0.0012957927729697616,0.0029978771810041938
2018-02-23,0.01739156793451313,-0.0012668539845070992,0.02044889843531772,0.015939443820075505,0.008882312736121944
2018-02-26,0.019771792270085742,0.0024575674654647717,0.013260415481446408,0.011612114355228131,0.00033885176896442104
2018-02-27,-0.0032404232305347502,-0.01043890649807222,-0.012382628627409242,-0.012486494758797262,-0.0014386137917343778
2018-02-28,-0.0015139495161405891,-0.0010388975966705294,-0.00641742696203762,-0.01012986020499762,0.0063558401224097505
2018-03-01,-0.017516115613433914,-0.0022399902343750444,-0.016326707969199217,-0.014540788043519548,0.006826701366525301
2018-03-02,0.006914451950174039,0.005372018620811936,0.009180126063641936,0.00515495263892074,-0.008130286515462437
2018-03-05,0.003461597753503076,-0.0016747674096407872,0.011085289272393384,0.011557942110691055,-0.0027036090690885084
2018-03-06,-0.000848154599979889,0.010784458146907872,0.004230472090371418,0.0025348324734422167,0.0009318508255939939
2018-03-07,-0.009283007948211353,-0.006401624645603676,0.002314021996912663,-0.0003660090598897048,-0.0011001321206438597
2018-03-08,0.01091253994995367,-0.0023862794212923255,0.005505283824896123,0.004838760296277167,0.005762248006358828
2018-03-09,0.01718104683177435,0.0009568071147663115,0.019427574623874344,0.01740224583465455,-0.0065716822586529
2018-03-12,0.009667883011104994,0.0,0.0053130942797516845,-0.0012549335414738794,0.005766821096285124
2018-03-13,-0.009630453699632224,0.0019117242474055995,-0.01361447965535234,-0.006462344344206561,0.005059182329063994
2018-03-14,-0.008501212544256065,-0.0006360457292980959,-0.00017495266330169734,-0.00513209907343537,0.008809952248646447
2018-03-15,0.0011766722058865753,-0.006364323323672649,-0.0008732347522580897,-0.0010894990908040247,0.0
2018-03-16,-0.0035264115228731407,-0.0024019459414951205,-0.0029733883658127347,0.00108437380897497,-0.0035761418636414133
2018-03-19,-0.01527899595013582,0.0021669685053569143,-0.02133599131329733,-0.013530467639587318,-0.0031724230145135923
2018-03-20,-0.00034260974616684425,-0.004484705499084418,0.0032914451175698467,0.0017009841743020893,-0.0040188966193709375
2018-03-21,-0.022654450552460514,0.01745640608927701,-0.004354520013742702,-0.0019197101256036575,0.0010930292724158353
2018-03-22,-0.014129790398672792,-0.003953194075975608,-0.02468248485632807,-0.02499657157097268,0.009909537368204546
2018-03-23,-0.02315656963926438,0.012938539529958382,-0.026351517567006266,-0.021314774409724957,-0.0007481739109860275
2018-03-26,0.04747186757233779,0.005250357853935794,0.03715826767970598,0.02735904209314599,-0.0038281615660389345
2018-03-27,-0.0256412755075891,-0.0061584106879087885,-0.032359545965247594,-0.017011826437597355,0.010692808347046112
2018-03-28,-0.011048870484896667,-0.01380496145836152,-0.011503471978959512,-0.0029548708424995684,0.0026448441002726586
2018-03-29,0.007808677245878304,0.0004771936450476133,0.018314455069351476,0.012777787405984675,0.004863570310851273
2018-04-02,-0.006556273620555664,0.011686153191860393,-0.028851509635736572,-0.021584756447722175,0.001973239698678464
2018-04-03,0.010259155614092963,-0.007543604183229413,0.011253316704161964,0.012816970390992832,-0.0077126716291817665
2018-04-04,0.01912236527546818,0.0011876001018218396,0.015770104352688996,0.010699254508470757,-0.0020671389472135537
2018-04-05,0.006934349466912959,-0.005140323544257752,0.005696695379369343,0.007891810732706617,-0.007457512307415981
2018-04-06,-0.025578836476499722,0.004689954877408642,-0.025023433989511568,-0.022285707729699622,0.010935851505945005
2018-04-09,0.009918200635100849,0.0034021703240154633,0.007023337173959865,0.004928374159307802,0.0016514202305335512
2018-04-10,0.018817932622528843,0.0023655815524343815,0.022062544009759044,0.015900123690807844,-0.0018136204928247412
2018-04-11,-0.0046751956547983475,0.007787899955785216,-0.005768914057901364,-0.00524207913570629,0.003551220073769956
2018-04-12,0.009858262944215657,-0.011630613197024187,0.012041667532525668,0.008227018344609816,-0.007323732892923096
2018-04-13,0.0033879372181133682,0.006555000660688037,-0.0051786515841240055,-0.0029331836512789256,0.002320866389527332
2018-04-16,0.00623833086640091,0.0014123209845888773,0.00762250334858261,0.008222119663844119,0.00033108964560968346
2018-04-17,0.013764223790865504,0.0009402393572395251,0.021525055659163295,0.01069827447123961,0.0027284892498178337
2018-04-18,-0.0022442713633790135,0.0007827669207129961,0.00204679881956471,0.000740349021681741,-0.007998686980160041
2018-04-19,-0.02833996856778609,-0.001955416527053,-0.009192694949227476,-0.005547781615567016,-0.008145792333026591
2018-04-20,-0.040972005903947006,-0.007601890535287481,-0.015826533371720908,-0.0084793708694475,-0.0072080473495304
2018-04-23,-0.0028966859111538845,-0.007975949843974872,-0.002526373699666351,-0.0001500195584146491,0.00025331523886884533
2018-04-24,-0.013919071778421888,0.004855919415812648,-0.021186721490978666,-0.013467239027483369,-0.004557430305184296
2018-04-25,0.004357116436398467,-0.006496075996334616,0.0011988065493258038,0.0024718580851621486,-0.006697680002494821
2018-04-26,0.0034833323737921695,-0.0035085115107064135,0.021052556144624424,0.010165703486762823,0.0069991247651490784
2018-04-27,-0.011569751457259692,0.004241008034887361,0.0006171340248437573,0.0009384853308385122,0.007713202336261826
2018-04-30,0.018112078126270026,-0.007251025196090666,-0.007094689380737318,-0.007690394050557492,0.0017660175269582634
2018-05-01,0.02323633397110547,-0.007063145351023148,0.011433011841646357,0.0017769830592382352,-0.0036013559229672865
2018-05-02,0.04417490557560799,-0.0004849855228984401,-0.005897917190704649,-0.006717645030649866,-0.0010975337574364863
2018-05-03,0.0018123982600317667,0.005095004008440096,-0.0001232002618772876,-0.00220372628543386,0.004480117190601707
2018-05-04,0.03923340120581731,0.002092067418605348,0.018973891489059147,0.01294657174156999,0.0015151003687217113
2018-05-07,0.007234781267081436,0.0002408766587147504,0.00830965902192804,0.003383247579126003,-0.0015964538022943398
2018-05-08,0.0048067288958739685,0.00016052535213439967,-0.0010225856969389158,0.0,-0.0009255979956165339
2018-05-09,0.007041255949214342,-0.0020868008225221057,0.0108989471512142,0.009665598676845466,-0.005982202505785517
2018-05-10,0.014303825675240578,0.0068366320405601755,0.010364326700777138,0.009350770672066577,0.00805215943673332
2018-05-11,-0.003803252088479203,-0.0014379318160805399,-0.0009429223285196686,0.0030511211016364115,0.0025223862553616083
2018-05-14,-0.0023329736491041198,-0.004080017089843735,0.0017111085891545752,0.0004767268861978202,-0.0052836682151076175
2018-05-15,-0.009088272336013836,-0.01614583132241265,-0.01107519007433555,-0.006887199211508044,-0.011383095245740438
2018-05-16,0.009332423047125227,-0.0015512935679184991,0.00661250695867599,0.0042049343226508995,-0.0038379494115589052
2018-05-17,-0.006323542026788198,0.0005724073456552237,-0.0038466214653266606,-0.0008445848207434548,-0.005051321247461105
2018-05-18,-0.00363673118330754,0.0004086552101045804,-0.005168547128555856,-0.0025000171527224113,0.008604460692116733
2018-05-21,0.007085177061046721,0.0005718461950008358,0.0056133688120911795,0.007518848708908177,0.000513026413208495
2018-05-22,-0.0025052879289110264,-0.0005715193738216051,-0.0013067189430315818,-0.002780511864964086,-0.0015348386889793009
2018-05-23,0.0064116852884681386,0.001061982268841355,0.00844394484680766,0.002751334010102191,0.007258855445406498
2018-05-24,-0.0011147017864509001,0.00856859323093273,-0.0002952407047330796,-0.0020484747866608144,0.007969955235784587
2018-05-25,0.002285288869666946,-0.003074660285441455,0.0010027170733242219,-0.002382690032757484,0.006224741921516008
2018-05-29,-0.003606069046101612,-0.000162297242228715,-0.004419065166327507,-0.011501321590004943,0.021902664973038277
2018-05-30,-0.002128525485661892,0.001461160009810003,0.007160815128035791,0.013344783563348894,-0.006708251883514094
2018-05-31,-0.0033599591706390264,-0.00218857312515075,-0.0006459612788320968,-0.0061259042751067305,-0.0016472329093241145
2018-06-01,0.018034044419414474,-0.004955325896935703,0.01569914319263299,0.009817939565460287,-0.005283287583997209
2018-06-04,0.008357664007733634,-0.000979631964080463,0.00903133393149802,0.004751258123113278,-0.0072322625600513835
2018-06-05,0.007715231167328085,0.003922495029546447,0.003097694891660563,0.0007275397558963448,0.0023444038260755917
2018-06-06,0.003465944986184022,0.0005697980927446,0.0058339971860825734,0.008360780102969034,-0.008102313606232148
2018-06-07,-0.00268066002513645,-0.00048810250152531154,-0.008131367925709454,-0.00010875539572119397,0.009684531237138527
2018-06-08,-0.00909773001462344,0.0012209142530825723,5.737638098057829e-05,0.002956777127129273,-0.003002372917190854
2018-06-11,-0.002451509871655322,0.0017884823744616085,0.0026939648742672073,0.0013301015187936471,-0.001840846193446266
